 time                   v(clk)                 v(qp)                  v(qn)                  v(xdut.xp)             v(xdut.xn)             i(vdd)                 v(vinp)                v(vinn)               
 2.554101019857043e-08  1.800000000000000e+00  1.272887853099031e-06  1.800000014704891e+00  3.743531663043030e-07  8.429626719527090e-07  4.453927712715214e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.554601019857043e-08  1.800000000000000e+00  1.237916838829632e-06  1.799999979247508e+00  3.507071923666197e-07  8.123552394649275e-07 -4.481380766060691e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.555101019857043e-08  1.800000000000000e+00  1.272726502637869e-06  1.800000014528364e+00  3.742323614172718e-07  8.428100684014069e-07  4.457443666354301e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.555601019857043e-08  1.800000000000000e+00  1.238073997593643e-06  1.799999979423366e+00  3.508235428516356e-07  8.125036298311469e-07 -4.484878878152071e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.556101019857043e-08  1.800000000000000e+00  1.272566555971674e-06  1.800000014353551e+00  3.741128302556125e-07  8.426590433505397e-07  4.460924023529065e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.556601019857043e-08  1.800000000000000e+00  1.238229823227747e-06  1.799999979597514e+00  3.509386934498614e-07  8.126505127456589e-07 -4.488341567626439e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.557101019857042e-08  1.800000000000000e+00  1.272407999620297e-06  1.800000014180435e+00  3.739945591055859e-07  8.425095787355986e-07  4.464369143283759e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.557601019857042e-08  1.800000000000000e+00  1.238384325032123e-06  1.799999979769968e+00  3.510526563627211e-07  8.127959028850882e-07 -4.491769209377012e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.558101019857042e-08  1.800000000000000e+00  1.272250825024464e-06  1.800000014009002e+00  3.738775322308095e-07  8.423616579122109e-07  4.467779393538760e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.558601019857042e-08  1.800000000000000e+00  1.238537511717995e-06  1.799999979940744e+00  3.511654443084424e-07  8.129398182270387e-07 -4.495162150584761e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.559101019857042e-08  1.800000000000000e+00  1.272095019931423e-06  1.800000013839235e+00  3.737617357972651e-07  8.422152622019884e-07  4.471155118634575e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.559601019857042e-08  1.800000000000000e+00  1.238689391553860e-06  1.799999980109859e+00  3.512770701934868e-07  8.130822723199101e-07 -4.498520749372672e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.560101019857042e-08  1.800000000000000e+00  1.271940574618372e-06  1.800000013671121e+00  3.736471569367529e-07  8.420703751845818e-07  4.474496675684440e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.560601019857042e-08  1.800000000000000e+00  1.238839974173711e-06  1.799999980277327e+00  3.513875450381951e-07  8.132232805361760e-07 -4.501845352470006e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.561101019857042e-08  1.800000000000000e+00  1.271787476566443e-06  1.800000013504643e+00  3.735337779859109e-07  8.419269793013063e-07  4.477804415009978e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.561601019857042e-08  1.800000000000000e+00  1.238989266917125e-06  1.799999980443165e+00  3.514968800655653e-07  8.133628567835998e-07 -4.505136310958618e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.562101019857042e-08  1.800000000000000e+00  1.271635715744439e-06  1.800000013339785e+00  3.734215883046355e-07  8.417850566621177e-07  4.481078680150730e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.562601019857041e-08  1.800000000000000e+00  1.239137277953394e-06  1.799999980607386e+00  3.516050881599317e-07  8.135010152111766e-07 -4.508393962674447e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.563101019857041e-08  1.800000000000000e+00  1.271485280542155e-06  1.800000013176533e+00  3.733105732027014e-07  8.416445908944336e-07  4.484319810237856e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.563601019857041e-08  1.800000000000000e+00  1.239284017040959e-06  1.799999980770007e+00  3.517121821873757e-07  8.136377723338793e-07 -4.511618657092331e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.564101019857041e-08  1.800000000000000e+00  1.271336161470289e-06  1.800000013014873e+00  3.732007192793317e-07  8.415055660675703e-07  4.487528141597369e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.564601019857041e-08  1.800000000000000e+00  1.239429492887253e-06  1.799999980931043e+00  3.518181709145709e-07  8.137731421958043e-07 -4.514810713176954e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.565101019857041e-08  1.800000000000000e+00  1.271188346895762e-06  1.800000012854788e+00  3.730920111344981e-07  8.413679661937440e-07  4.490704017601693e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.565601019857041e-08  1.800000000000000e+00  1.239573712430893e-06  1.799999981090507e+00  3.519230673704889e-07  8.139071384412780e-07 -4.517970482296400e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.566101019857041e-08  1.800000000000000e+00  1.271041826309934e-06  1.800000012696264e+00  3.729844397600789e-07  8.412317736116000e-07  4.493847757072309e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.566601019857041e-08  1.800000000000000e+00  1.239716686350876e-06  1.799999981248416e+00  3.520268843457674e-07  8.140397751724640e-07 -4.521098278690411e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.567101019857041e-08  1.800000000000000e+00  1.270896591265774e-06  1.800000012539286e+00  3.728779898492710e-07  8.410969751219159e-07  4.496959697102008e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.567601019857040e-08  1.800000000000000e+00  1.239858422691511e-06  1.799999981404782e+00  3.521296308257288e-07  8.141710685811251e-07 -4.524194438256024e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.568101019857040e-08  1.800000000000000e+00  1.270752629718135e-06  1.800000012383839e+00  3.727726488379758e-07  8.409635541970424e-07  4.500040152982335e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.568601019857040e-08  1.800000000000000e+00  1.239998931387832e-06  1.799999981559622e+00  3.522313197470323e-07  8.143010313282758e-07 -4.527259276208492e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.569101019857040e-08  1.800000000000000e+00  1.270609932486394e-06  1.800000012229910e+00  3.726684050107493e-07  8.408314956301231e-07  4.503089455698064e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.569601019857040e-08  1.800000000000000e+00  1.240138219155771e-06  1.799999981712948e+00  3.523319634827645e-07  8.144296774709467e-07 -4.530293115347313e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.570101019857040e-08  1.800000000000000e+00  1.270468489089729e-06  1.800000012077488e+00  3.725652455463755e-07  8.407007841180795e-07  4.506107913569192e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.570601019857040e-08  1.800000000000000e+00  1.240276296744637e-06  1.799999981864780e+00  3.524315694583676e-07  8.145570206779082e-07 -4.533296271227056e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.571101019857040e-08  1.800000000000000e+00  1.270328290050732e-06  1.800000011926555e+00  3.724631571970595e-07  8.405714053483801e-07  4.509095844021989e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.571601019857040e-08  1.800000000000000e+00  1.240413171661268e-06  1.799999982015125e+00  3.525301514642821e-07  8.146830747709038e-07 -4.536269056577146e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.572101019857040e-08  1.800000000000000e+00  1.270189324400047e-06  1.800000011777094e+00  3.723621297683065e-07  8.404433428814156e-07  4.512053558539684e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.572601019857040e-08  1.800000000000000e+00  1.240548852794195e-06  1.799999982163999e+00  3.526277201709885e-07  8.148078521390854e-07 -4.539211774261932e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.573101019857039e-08  1.800000000000000e+00  1.270051582625781e-06  1.800000011629095e+00  3.722621505875311e-07  8.403165842074613e-07  4.514981362721891e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.573601019857039e-08  1.800000000000000e+00  1.240683349428529e-06  1.799999982311416e+00  3.527242849499183e-07  8.149313680591271e-07 -4.542124741052845e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.574101019857039e-08  1.800000000000000e+00  1.269915056429026e-06  1.800000011482546e+00  3.721632058064662e-07  8.401911150956212e-07  4.517879566103978e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.574601019857039e-08  1.800000000000000e+00  1.240816670643370e-06  1.799999982457393e+00  3.528198561194611e-07  8.150536355557389e-07 -4.545008252636863e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.575101019857039e-08  1.800000000000000e+00  1.269779734744819e-06  1.800000011337431e+00  3.720652866311553e-07  8.400669191645976e-07  4.520748461767597e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.575601019857039e-08  1.800000000000000e+00  1.240948824253638e-06  1.799999982601940e+00  3.529144470655548e-07  8.151746657186038e-07 -4.547862611554569e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.576101019857039e-08  1.800000000000000e+00  1.269645607269593e-06  1.800000011193735e+00  3.719683830421154e-07  8.399439842697797e-07  4.523588358209395e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.576601019857039e-08  1.800000000000000e+00  1.241079817684416e-06  1.799999982745071e+00  3.530080680829141e-07  8.152944738141772e-07 -4.550688113896630e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.577101019857039e-08  1.800000000000000e+00  1.269512665089459e-06  1.800000011051448e+00  3.718724809597734e-07  8.398222966771486e-07  4.526399540501776e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.577601019857039e-08  1.800000000000000e+00  1.241209662741491e-06  1.799999982886801e+00  3.531007272892138e-07  8.154130720651462e-07 -4.553485053239393e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.578101019857038e-08  1.800000000000000e+00  1.269380899763270e-06  1.800000010910554e+00  3.717775697765377e-07  8.397018420972277e-07  4.529182310364451e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.578601019857038e-08  1.800000000000000e+00  1.241338365843971e-06  1.799999983027140e+00  3.531924354643113e-07  8.155304719748364e-07 -4.556253718770480e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.579101019857038e-08  1.800000000000000e+00  1.269250300608946e-06  1.800000010771040e+00  3.716836397773749e-07  8.395826074043986e-07  4.531936947898914e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.579601019857038e-08  1.800000000000000e+00  1.241465937091314e-06  1.799999983166104e+00  3.532832040991096e-07  8.156466873679900e-07 -4.558994399830864e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.580101019857038e-08  1.800000000000000e+00  1.269120859405780e-06  1.800000010632895e+00  3.715906783889670e-07  8.394645810699053e-07  4.534663746152434e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.580601019857038e-08  1.800000000000000e+00  1.241592383980816e-06  1.799999983303705e+00  3.533730406503584e-07  8.157617318091927e-07 -4.561707383310317e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.581101019857038e-08  1.800000000000000e+00  1.268992564496615e-06  1.800000010496103e+00  3.714986743059600e-07  8.393477479892117e-07  4.537362985559426e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.581601019857038e-08  1.800000000000000e+00  1.241717715093971e-06  1.799999983439957e+00  3.534619559299262e-07  8.158756157559818e-07 -4.564392947904748e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.582101019857038e-08  1.800000000000000e+00  1.268865410089961e-06  1.800000010360655e+00  3.714076185949615e-07  8.392320952058869e-07  4.540034945467497e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.582601019857038e-08  1.800000000000000e+00  1.241841940498694e-06  1.799999983574870e+00  3.535499612663677e-07  8.159883514404069e-07 -4.567051371411801e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.583101019857038e-08  1.800000000000000e+00  1.268739384735300e-06  1.800000010226535e+00  3.713175013954698e-07  8.391176114804275e-07  4.542679903465096e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.583601019857037e-08  1.800000000000000e+00  1.241965067492797e-06  1.799999983708460e+00  3.536370670723188e-07  8.160999534573352e-07 -4.569682934379718e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.584101019857037e-08  1.800000000000000e+00  1.268614480840940e-06  1.800000010093733e+00  3.712283122819181e-07  8.390042837873356e-07  4.545298137328720e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.584601019857037e-08  1.800000000000000e+00  1.242087106385181e-06  1.799999983840740e+00  3.537232810919873e-07  8.162104311441255e-07 -4.572287906823558e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.585101019857037e-08  1.800000000000000e+00  1.268490688938813e-06  1.800000009962236e+00  3.711400390553571e-07  8.388920989001166e-07  4.547889920457421e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.585601019857037e-08  1.800000000000000e+00  1.242208062659827e-06  1.799999983971722e+00  3.538086114964917e-07  8.163197967692763e-07 -4.574866560364426e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.586101019857037e-08  1.800000000000000e+00  1.268367998273713e-06  1.800000009832030e+00  3.710526732054153e-07  8.387810456609876e-07  4.550455513482207e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.586601019857037e-08  1.800000000000000e+00  1.242327946196421e-06  1.799999984101412e+00  3.538930710580795e-07  8.164280631681333e-07 -4.577419162552015e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.587101019857037e-08  1.800000000000000e+00  1.268246401568649e-06  1.800000009703101e+00  3.709662055498061e-07  8.386711097414357e-07  4.552995187153514e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.587601019857037e-08  1.800000000000000e+00  1.242446765231979e-06  1.799999984229827e+00  3.539766674061015e-07  8.165352392616146e-07 -4.579945976961706e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.588101019857037e-08  1.800000000000000e+00  1.268125889594295e-06  1.800000009575439e+00  3.708806250252842e-07  8.385622812197694e-07  4.555509206391084e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.588601019857036e-08  1.800000000000000e+00  1.242564528845023e-06  1.799999984356981e+00  3.540594105624845e-07  8.166413394542622e-07 -4.582447265204012e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.589101019857036e-08  1.800000000000000e+00  1.268006453824205e-06  1.800000009449035e+00  3.707959222359590e-07  8.384545473570312e-07  4.557997832070116e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.589601019857036e-08  1.800000000000000e+00  1.242681245402705e-06  1.799999984482886e+00  3.541413087371848e-07  8.167463745207194e-07 -4.584923289137302e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.590101019857036e-08  1.800000000000000e+00  1.267888085344957e-06  1.800000009323875e+00  3.707120871738909e-07  8.383478976983293e-07  4.560461318534613e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.590601019857036e-08  1.800000000000000e+00  1.242796921351047e-06  1.799999984607552e+00  3.542223704390687e-07  8.168503543152234e-07 -4.587374303487719e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.591101019857036e-08  1.800000000000000e+00  1.267770774403595e-06  1.800000009199945e+00  3.706291114352568e-07  8.382423193924023e-07  4.562899926303974e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.591601019857036e-08  1.800000000000000e+00  1.242911566868362e-06  1.799999984730990e+00  3.543026054982579e-07  8.169532916381547e-07 -4.589800566374057e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.592101019857036e-08  1.800000000000000e+00  1.267654514079702e-06  1.800000009077236e+00  3.705469853817165e-07  8.381378010532398e-07  4.565313907482296e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.592601019857036e-08  1.800000000000000e+00  1.243025189402028e-06  1.799999984853215e+00  3.543820231271643e-07  8.170551963979139e-07 -4.592202322550989e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.593101019857036e-08  1.800000000000000e+00  1.267539295011443e-06  1.800000008955735e+00  3.704656995815938e-07  8.380343330301421e-07  4.567703504361322e-07  8.950000000000000e-01  9.050000000000000e-01 
